baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	delabel	diffexpressed	celltype	genotype	gene	tp
2.3156057104164	1.12411268036173	0.981864216066028	1.1448759023581	0.25226056753904	NA	NA	No	ESC	GLIS3	MICOS10	D-1
10.6234185867002	-0.907123200006581	0.623815856979675	-1.45415219869305	0.145904114352851	NA	NA	No	ESC	GLIS3	NBL1	D-1
12.537275657583	-0.114542615703682	0.433035591315258	-0.26451085776987	0.791386299377381	NA	NA	No	ESC	GLIS3	TMCO4	D-1
16.8974829054929	0.0597407320309128	0.389648581431358	0.153319516297115	0.878146310849974	NA	NA	No	ESC	GLIS3	OTUD3	D-1
0.959047329389258	0.740849940521718	1.72607390529133	0.429211019441648	0.667769664416897	NA	NA	No	ESC	GLIS3	UBXN10	D-1
3.78169723178361	0.706039535556557	0.742753337750192	0.950570666831548	0.341822365065112	NA	NA	No	ESC	GLIS3	VWA5B1	D-1
23.2021877322189	0.205098418519049	0.4402619440991	0.465855432812251	0.641318983693422	NA	NA	No	ESC	GLIS3	CAMK2N1	D-1
9.12909716304263	0.538859324291494	0.442494857982786	1.21777533584911	0.223309359422492	NA	NA	No	ESC	GLIS3	MUL1	D-1
22.7255477320088	0.326909647321594	0.38214261317227	0.855465043816569	0.392293748354792	NA	NA	No	ESC	GLIS3	CDA	D-1
28.0514887592626	-0.396206599248714	0.379797886118186	-1.04320380320764	0.296853912426347	NA	NA	No	ESC	GLIS3	PINK1	D-1
2.29784870411298	0.00891992909379061	1.04760141206023	0.00851462110598775	0.993206397366521	NA	NA	No	ESC	GLIS3	PINK1-AS	D-1
129.936766741704	0.161146448598083	0.13997652502666	1.1512390993232	0.249633883865664	0.672400945251063	NA	No	ESC	GLIS3	DDOST	D-1
7.65203641906663	-0.504681522947535	0.631632931297165	-0.799010782910078	0.424284159584934	NA	NA	No	ESC	GLIS3	KIF17	D-1
4.49036165363649	0.301732323848732	0.697734431830523	0.432445798979893	0.66541743748529	NA	NA	No	ESC	GLIS3	SH2D5	D-1
99.5753483706954	0.113458985097159	0.150478936629403	0.753985824451853	0.450857733723938	0.81273697379853	NA	No	ESC	GLIS3	HP1BP3	D-1
256.401815069722	-0.0886880540092147	0.100247956734166	-0.884686899348924	0.376325523349783	0.770258944978673	NA	No	ESC	GLIS3	EIF4G3	D-1
29.7032715483601	0.0510945896067423	0.261000141380593	0.195764605093587	0.844794415026195	NA	NA	No	ESC	GLIS3	ECE1	D-1
5.41659509238914	-0.0320759566994123	0.599694284363934	-0.0534871809449271	0.957343744153294	NA	NA	No	ESC	GLIS3	NBPF3	D-1
74.2861671734733	-0.235225499788333	0.201129960670556	-1.16951994125641	0.242194211739817	NA	NA	No	ESC	GLIS3	ALPL	D-1
5.5255322988595	-1.39428422009114	0.710120462756681	-1.96344746168635	0.0495942035540114	NA	NA	No	ESC	GLIS3	RAP1GAP	D-1
143.156283151747	-0.349619827080472	0.143514102285799	-2.43613569337058	0.0148451145379314	0.214877466430315	NA	No	ESC	GLIS3	USP48	D-1
1.23911006833893	-0.488170219732791	1.35102880027087	-0.361332208191947	0.717851119176429	NA	NA	No	ESC	GLIS3	LDLRAD2	D-1
27.9248030138158	0.19346476002594	0.323018368793202	0.598928044707566	0.549220868908469	NA	NA	No	ESC	GLIS3	HSPG2	D-1
282.271676166849	0.0126723402643986	0.104828887670632	0.120885955636719	0.903781366363681	0.98204925917539	NA	No	ESC	GLIS3	CDC42	D-1
0.763488296860654	-1.48647678634978	1.68475871260831	-0.882308413202057	0.377610048033357	NA	NA	No	ESC	GLIS3	CDC42-AS1	D-1
0.914416769326965	-0.629906209536812	1.38553986910529	-0.454628714468948	0.649376373257944	NA	NA	No	ESC	GLIS3	WNT4	D-1
13.980423308785	-0.430124507275945	0.413743450491523	-1.03959230476026	0.298529353584264	NA	NA	No	ESC	GLIS3	ZBTB40	D-1
5.15981415907846	-0.920315653522351	0.673871233805692	-1.36571440855972	0.172028620092328	NA	NA	No	ESC	GLIS3	EPHA8	D-1
18.5865159908788	0.0735995770097461	0.325964886300053	0.225789893645162	0.821364837821495	NA	NA	No	ESC	GLIS3	EPHB2	D-1
278.44344834758	0.0268517941676869	0.101034240757762	0.265769247794581	0.790416928397334	0.957212668907577	NA	No	ESC	GLIS3	KDM1A	D-1
123.772153023621	-0.197906493057056	0.145170490690976	-1.36326943661257	0.172797610647067	0.575992035490223	NA	No	ESC	GLIS3	LUZP1	D-1
0.798861098282607	-0.129835195835784	1.63342381489419	-0.0794865329205418	0.93664564289244	NA	NA	No	ESC	GLIS3	HTR1D	D-1
1.25650166226845	-0.747225031861775	1.28721378941096	-0.580498001193501	0.561578834278419	NA	NA	No	ESC	GLIS3	LINC01355	D-1
373.426719727527	0.0887086534532621	0.0954363158843032	0.929506264269494	0.352626780331814	0.760344381089903	NA	No	ESC	GLIS3	HNRNPR	D-1
1.50484944928199	-0.588128692852112	1.8096480979364	-0.324996165565434	0.745183973747408	NA	NA	No	ESC	GLIS3	ZNF436-AS1	D-1
0.787623333479672	0.873750617556537	2.34156697752971	0.373147821924923	0.709038428058478	NA	NA	No	ESC	GLIS3	TCEA3	D-1
27.3380929933594	0.220593956974707	0.276675502647007	0.797302091671444	0.425275605852033	NA	NA	No	ESC	GLIS3	ASAP3	D-1
4.32435755022053	0.420892011005231	0.66685857791821	0.631156327506749	0.527938314180185	NA	NA	No	ESC	GLIS3	E2F2	D-1
274.613809304076	0.385762597592846	0.240185205176293	1.60610474450207	0.108250897615734	0.477162158621482	NA	No	ESC	GLIS3	ID3	D-1
4286.63262606852	0.00110674152475409	0.0693293159659009	0.01596354311787	0.98726347636422	0.998014624739346	NA	No	ESC	GLIS3	RPL11	D-1
20.8109345355325	0.239020815459632	0.328159512214383	0.728367780189417	0.466388481012468	NA	NA	No	ESC	GLIS3	ELOA-AS1	D-1
56.520740077401	-0.0892385344164303	0.249940357091099	-0.357039317119582	0.721062372126503	NA	NA	No	ESC	GLIS3	ELOA	D-1
71.5661282521412	0.0569239609556106	0.185267924838734	0.307252110721054	0.758651483850206	NA	NA	No	ESC	GLIS3	PITHD1	D-1
78.4627119765182	0.0181649277553569	0.161501276751315	0.112475443666788	0.910446439293292	0.982980802447684	NA	No	ESC	GLIS3	LYPLA2	D-1
16.7643646143054	-0.0822661874999295	0.368621514222692	-0.223172507099602	0.823401248506166	NA	NA	No	ESC	GLIS3	GALE	D-1
16.4357716033461	0.528639690865151	0.424064588106396	1.24660182833403	0.212543531009015	NA	NA	No	ESC	GLIS3	HMGCL	D-1
8.30530872091169	-0.0703483539763203	0.544251874038744	-0.129256980695876	0.897154310237127	NA	NA	No	ESC	GLIS3	FUCA1	D-1
118.920993982917	-0.0424799117666192	0.152340051984439	-0.278849266579996	0.780360504100454	0.950413731992019	NA	No	ESC	GLIS3	PNRC2	D-1
257.681623717103	0.0844674096391929	0.0914270067021273	0.923878104359153	0.355549784204132	0.763165058544073	NA	No	ESC	GLIS3	SRSF10	D-1
12.7671779125561	-0.370047536330338	0.395722523828985	-0.935118710832484	0.349727124879402	NA	NA	No	ESC	GLIS3	IFNLR1	D-1
12.7308992297103	0.111038237123978	0.416691285229671	0.266476024481231	0.789872621762615	NA	NA	No	ESC	GLIS3	STPG1	D-1
13.4588609524578	0.13719694480284	0.405738223747985	0.338141532576081	0.735256533490905	NA	NA	No	ESC	GLIS3	NIPAL3	D-1
3.44097109379406	1.55091351221519	0.759538298533123	2.0419161419647	0.0411598502929783	NA	NA	No	ESC	GLIS3	NCMAP-DT;RCAN3AS	D-1
34.4866321668822	0.329344136519338	0.277526569732424	1.18671209332092	0.235341203230293	NA	NA	No	ESC	GLIS3	RCAN3	D-1
2.03946373429332	-0.550637498867544	1.14264554190109	-0.481897035148288	0.629879092394306	NA	NA	No	ESC	GLIS3	NCMAP	D-1
544.835706829716	0.0402485280796327	0.0811215445240409	0.496150909302581	0.619787943183937	0.897868446958172	NA	No	ESC	GLIS3	SRRM1	D-1
227.508955124568	0.03817688845641	0.132366657428007	0.288417711818206	0.773027011434887	0.949394505819781	NA	No	ESC	GLIS3	CLIC4	D-1
1.10209354522164	-1.84635166863299	1.83155350962201	-1.00807956684489	0.31341626610863	NA	NA	No	ESC	GLIS3	RUNX3	D-1
104.835313780736	0.0575322278383298	0.157234352338062	0.36590113408953	0.714438850078107	0.927409933642005	NA	No	ESC	GLIS3	SYF2	D-1
45.7917866349927	-0.196297361561485	0.234141412590106	-0.838370963043297	0.401822392189623	NA	NA	No	ESC	GLIS3	RSRP1	D-1
2.26331425578462	-0.719929469074111	1.07710940159124	-0.668390293512006	0.503884489776839	NA	NA	No	ESC	GLIS3	RHD	D-1
134.005583414614	0.195976275171929	0.144318458876188	1.35794323676959	0.174481696440365	0.579641981202852	NA	No	ESC	GLIS3	TMEM50A	D-1
1.24571628285874	-2.22941707272888	1.85034826180699	-1.20486349448168	0.228256003370585	NA	NA	No	ESC	GLIS3	RHCE	D-1
33.1108656886515	-0.00466628105049474	0.240642673324461	-0.0193909126175769	0.984529259727675	NA	NA	No	ESC	GLIS3	MACO1	D-1
13.5432789588682	-0.238935497864221	0.436220255658383	-0.54774049293882	0.583870103750616	NA	NA	No	ESC	GLIS3	LDLRAP1	D-1
14.3545898721165	-0.785404229920614	0.465763414204016	-1.68627291446422	0.0917432454753756	NA	NA	No	ESC	GLIS3	MAN1C1	D-1
34.3415667178499	-0.0714826447876302	0.297148753548633	-0.240561819405145	0.809894744917182	NA	NA	No	ESC	GLIS3	SELENON	D-1
12.8941405666015	0.470180581645052	0.393305329415521	1.19545947252679	0.231907561430171	NA	NA	No	ESC	GLIS3	MTFR1L	D-1
25.68369513552	-0.208926552905704	0.292947084958173	-0.713188707563123	0.47572899306673	NA	NA	No	ESC	GLIS3	AUNIP	D-1
2.22264522699143	0.974268821804779	0.909603982282874	1.07109120098574	0.284128424193335	NA	NA	No	ESC	GLIS3	PAQR7	D-1
810.624114268766	0.01320576063511	0.104773384627559	0.126041176220973	0.899699330550712	0.98204925917539	NA	No	ESC	GLIS3	STMN1	D-1
7.64892104122459	-0.194846839543233	0.524517100089356	-0.371478526648682	0.71028114683921	NA	NA	No	ESC	GLIS3	PAFAH2	D-1
6.7789715880841	0.253271831434561	0.555655423082921	0.455807359945024	0.648528511138775	NA	NA	No	ESC	GLIS3	PDIK1L	D-1
2.26874697450757	-2.04111531312381	1.24951984067457	-1.63351973028447	0.102359734548642	NA	NA	No	ESC	GLIS3	FAM110D	D-1
99.0251767284036	-0.094264447721958	0.17247030941167	-0.546554639134773	0.584684739989269	0.882044729703776	NA	No	ESC	GLIS3	ZNF593	D-1
6.07802412275259	0.0624702161505841	0.579057512043215	0.107882576171332	0.914088838647239	NA	NA	No	ESC	GLIS3	CNKSR1	D-1
1.48900913802829	0.0140884694378461	1.31243771919302	0.0107345813304639	0.991435207778655	NA	NA	No	ESC	GLIS3	CATSPER4	D-1
26.0477346913386	-0.0283167418973455	0.289853239762959	-0.0976933772432659	0.922175774595698	NA	NA	No	ESC	GLIS3	CEP85	D-1
200.650940005532	0.263394597167229	0.144997927303862	1.81654042967974	0.0692875119633897	0.403171236860142	NA	No	ESC	GLIS3	SH3BGRL3	D-1
5.12459817156986	-0.324253986932779	0.600355325985419	-0.540103456899546	0.589125686821791	NA	NA	No	ESC	GLIS3	UBXN11	D-1
2.53410209662708	0.150696226181021	0.920042249757199	0.163792723889354	0.869894319816917	NA	NA	No	ESC	GLIS3	CD52	D-1
10.936115506414	0.047940286280906	0.437235383231014	0.109644114176315	0.912691623491821	NA	NA	No	ESC	GLIS3	CRYBG2	D-1
471.575418423673	-0.0271928704700356	0.112992415779723	-0.240661023860642	0.809817849625631	0.960591858724383	NA	No	ESC	GLIS3	LIN28A	D-1
30.1360372728317	0.164078525489935	0.263446458593987	0.62281545314984	0.533405802212177	NA	NA	No	ESC	GLIS3	DHDDS	D-1
1.14011802781939	1.37241220474767	1.69213507815798	0.81105357513281	0.417334904712202	NA	NA	No	ESC	GLIS3	DHDDS-AS1	D-1
579.974723793404	-0.0127327568599047	0.109186418545432	-0.116614841200296	0.907165276394441	0.982468230595795	NA	No	ESC	GLIS3	HMGN2	D-1
22.6418777923587	0.113517750418344	0.303718692117344	0.37375951288005	0.708583243940144	NA	NA	No	ESC	GLIS3	RPS6KA1	D-1
141.854266208963	0.119400713672185	0.129745543765626	0.920268320643614	0.357432559518599	0.763165058544073	NA	No	ESC	GLIS3	ARID1A	D-1
7.07369807113804	0.00057677090317827	0.570104030892352	0.00101169413286814	0.99919278500883	NA	NA	No	ESC	GLIS3	PIGV	D-1
11.0758185285049	-0.104488573453203	0.471318771375433	-0.221694063124788	0.824552052063593	NA	NA	No	ESC	GLIS3	ZDHHC18	D-1
8.24842491164062	-0.972329650421311	0.691148713895437	-1.4068313097786	0.159477415974508	NA	NA	No	ESC	GLIS3	SFN	D-1
23.4456138313837	0.198957904819033	0.27918985142317	0.712625848700608	0.476077312216215	NA	NA	No	ESC	GLIS3	GPN2	D-1
10.8532919004403	0.549690366914389	0.436890308370407	1.25818851181369	0.208323588691439	NA	NA	No	ESC	GLIS3	GPATCH3	D-1
367.923859668489	-0.232461182090994	0.106154232678558	-2.18984374174604	0.0285355711931644	0.279497970044484	NA	No	ESC	GLIS3	NUDC	D-1
14.4593779070258	0.00846856554132033	0.389512768482337	0.0217414324421674	0.982654213265076	NA	NA	No	ESC	GLIS3	KDF1	D-1
35.3886307575655	-0.50165033991259	0.266534267946159	-1.88212323983018	0.0598192846423813	NA	NA	No	ESC	GLIS3	TRNP1	D-1
67.8849672287926	0.0975197989370524	0.200570730833531	0.486211515168639	0.62681720783648	NA	NA	No	ESC	GLIS3	TENT5B	D-1
15.4838834804923	-0.483910643899868	0.412989782564944	-1.17172546229705	0.24130729684806	NA	NA	No	ESC	GLIS3	SLC9A1	D-1
11.8660886276633	-0.513168020636722	0.428019991146124	-1.19893470223808	0.230553336865976	NA	NA	No	ESC	GLIS3	WDTC1	D-1
20.1571582503352	0.104293740058185	0.32076080904715	0.325144896497795	0.745071410859188	NA	NA	No	ESC	GLIS3	TMEM222	D-1
18.2921635433388	0.466247667932381	0.390899596223452	1.19275556290382	0.23296511800517	NA	NA	No	ESC	GLIS3	SYTL1	D-1
4.09694343759096	-0.326149345851849	0.831245169035185	-0.392362395597927	0.694790466930972	NA	NA	No	ESC	GLIS3	MAP3K6	D-1
3.61576862194146	0.594012663950224	0.786774064809775	0.754997769396279	0.450250320612352	NA	NA	No	ESC	GLIS3	CD164L2	D-1
4.0072427159187	0.255729089463934	0.763246245332832	0.335054500467823	0.73758397437158	NA	NA	No	ESC	GLIS3	GPR3	D-1
175.663623187975	0.0629548908109534	0.131673644534242	0.478113072920845	0.632569727948561	0.902466499431091	NA	No	ESC	GLIS3	WASF2	D-1
23.3026493659767	0.0141434601205542	0.334953779971264	0.0422251097502693	0.966319245721673	NA	NA	No	ESC	GLIS3	AHDC1	D-1
1.6087461929172	0.687763355205402	1.21182813275917	0.56754199429209	0.570346003836437	NA	NA	No	ESC	GLIS3	IFI6	D-1
23.3651561087955	-0.197667223647434	0.304202541847008	-0.64978820507965	0.515829038838461	NA	NA	No	ESC	GLIS3	FAM76A	D-1
16.2668699680947	-0.45463935630015	0.355897085884161	-1.27744613353796	0.201444786295581	NA	NA	No	ESC	GLIS3	STX12	D-1
27.9965230584028	-0.0492065602459346	0.261102450487743	-0.188456907064702	0.850518493379246	NA	NA	No	ESC	GLIS3	PPP1R8	D-1
5.65971909967564	0.139539069538772	0.694542911101782	0.200907773023578	0.840770689645963	NA	NA	No	ESC	GLIS3	THEMIS2	D-1
53.0039633943814	0.357878689317411	0.222695216037096	1.60703357569116	0.108047002957164	NA	NA	No	ESC	GLIS3	RPA2	D-1
33.5331688146466	-0.489722659476682	0.259765519429159	-1.88524889890259	0.0593962417713656	NA	NA	No	ESC	GLIS3	SMPDL3B	D-1
11.9089984119911	0.134324328951507	0.428021785554197	0.313825916074776	0.753653259860583	NA	NA	No	ESC	GLIS3	XKR8	D-1
40.090046460638	-0.142310838514153	0.234103931100675	-0.607895979555135	0.543256466252485	NA	NA	No	ESC	GLIS3	EYA3	D-1
1.35255495630835	-0.659963810197311	1.34034492408218	-0.492383563618321	0.622448216428129	NA	NA	No	ESC	GLIS3	PTAFR	D-1
272.97590933305	-0.0680885980995655	0.0961498875299802	-0.708150574573839	0.47885175557486	0.830312355680689	NA	No	ESC	GLIS3	DNAJC8	D-1
627.043108873287	-0.0328901562573848	0.0650029917576371	-0.505979115238501	0.61287131102949	0.895598794824599	NA	No	ESC	GLIS3	ATP5IF1	D-1
33.4487828560976	0.620983714797328	0.358486284787174	1.7322384178965	0.0832311214274888	NA	NA	No	ESC	GLIS3	SESN2	D-1
8.68049224518591	0.742713557794975	0.602270704282374	1.23318891739877	0.217505289206008	NA	NA	No	ESC	GLIS3	MED18	D-1
161.024407376207	-0.0430230440938622	0.12937195841804	-0.332553086618985	0.739471660939059	0.937281425599586	NA	No	ESC	GLIS3	PHACTR4	D-1
62.3985212824701	0.0379553421119166	0.217089200338966	0.174837541677119	0.861207288653569	NA	NA	No	ESC	GLIS3	RCC1	D-1
46.8601744149602	0.0361313129915691	0.208963096864172	0.172907625957777	0.862724037295385	NA	NA	No	ESC	GLIS3	TRNAU1AP	D-1
14.4925693197665	-0.238669928361832	0.379302042058556	-0.629234493614951	0.529195549738129	NA	NA	No	ESC	GLIS3	SNHG12	D-1
67.4142350420611	-0.144608990762668	0.187473371269452	-0.771357498846194	0.440495059566064	NA	NA	No	ESC	GLIS3	TAF12	D-1
8.35662374053167	-0.354404061446072	0.477525140913521	-0.742168382523454	0.457985322364246	NA	NA	No	ESC	GLIS3	RAB42	D-1
0.666906418130163	1.57979152823467	1.82564963019109	0.865331168757344	0.386857048079244	NA	NA	No	ESC	GLIS3	TAF12-DT	D-1
50.0324577225361	0.206413402231305	0.226401486762125	0.911713987321023	0.361919298869217	NA	NA	No	ESC	GLIS3	GMEB1	D-1
219.330748678791	0.155933927197944	0.113328449187134	1.37594688991515	0.168838076664918	0.569615329354371	NA	No	ESC	GLIS3	YTHDF2	D-1
2.6380054465074	-1.06552017118503	0.893069245066796	-1.19309916568154	0.232830538239654	NA	NA	No	ESC	GLIS3	OPRD1	D-1
127.511359742033	0.0301527159140035	0.136744708737207	0.220503712300491	0.825478881529407	0.963691939120342	NA	No	ESC	GLIS3	EPB41	D-1
7.20450291468599	-0.836905135108666	0.800272678613513	-1.04577496830033	0.29566494077669	NA	NA	No	ESC	GLIS3	TMEM200B	D-1
302.55684858707	-0.0650078843488691	0.124302413317267	-0.522981675206454	0.600987005448805	0.891279654661621	NA	No	ESC	GLIS3	SRSF4	D-1
36.0013600768197	-0.221228992221028	0.260182831815752	-0.850282821034445	0.39516786519993	NA	NA	No	ESC	GLIS3	MECR	D-1
15.8331658254842	-0.150305884334888	0.419288668003999	-0.358478289075665	0.719985412585844	NA	NA	No	ESC	GLIS3	PTPRU	D-1
5.65692595773384	-1.34771681312963	0.854549751714131	-1.57710748897447	0.114770794320326	NA	NA	No	ESC	GLIS3	MATN1	D-1
14.7019635545	0.237425631515037	0.3682891712198	0.644671769003325	0.519139914826401	NA	NA	No	ESC	GLIS3	SDC3	D-1
224.723046224751	-0.0152571271402514	0.106601906339685	-0.143122460602486	0.886193466556152	0.980744260535967	NA	No	ESC	GLIS3	PUM1	D-1
45.2397826600807	0.211313268597287	0.209223600158241	1.00998772814092	0.312501169553572	NA	NA	No	ESC	GLIS3	NKAIN1	D-1
128.832815576356	-0.0253083036574476	0.130928017023602	-0.193299373447971	0.846724516991432	0.968819054947936	NA	No	ESC	GLIS3	SNRNP40	D-1
154.501680481423	-0.132423329353325	0.125593993580794	-1.05437629282915	0.291710671775006	0.710141139743819	NA	No	ESC	GLIS3	ZCCHC17	D-1
10.0604692047489	-0.074509997496199	0.439398236403507	-0.169572818739708	0.865346100427021	NA	NA	No	ESC	GLIS3	FABP3	D-1
27.0758241170868	0.279691892694372	0.301498090149003	0.927673845483221	0.353576779393901	NA	NA	No	ESC	GLIS3	SERINC2	D-1
3.43690789949369	-0.506572802542334	0.867834449698791	-0.583720550294075	0.559408338850409	NA	NA	No	ESC	GLIS3	TINAGL1	D-1
35.9896361573839	0.109573064962606	0.279706809656697	0.391742571791843	0.695248431267271	NA	NA	No	ESC	GLIS3	PEF1	D-1
2.16432626461806	0.0938730382677924	0.999363289048108	0.0939328463397994	0.925162501576264	NA	NA	No	ESC	GLIS3	COL16A1	D-1
7.70844314515562	0.470865209879899	0.545467799540833	0.863231908971102	0.388009972987086	NA	NA	No	ESC	GLIS3	ADGRB2	D-1
1.1180870962646	-0.15729240771363	1.50138398715792	-0.104764942918687	0.916562328420402	NA	NA	No	ESC	GLIS3	SPOCD1	D-1
12.0382173582766	0.825678226229252	0.455177959849969	1.81396794014676	0.0696826617110978	NA	NA	No	ESC	GLIS3	PTP4A2	D-1
511.65923726699	-0.0288068361206283	0.0754846096770383	-0.381625290822575	0.702739322181168	0.921157298669373	NA	No	ESC	GLIS3	KHDRBS1	D-1
15.6893281837693	-0.172163800425656	0.346409398570986	-0.49699517719747	0.61919245229634	NA	NA	No	ESC	GLIS3	TMEM39B	D-1
28.2839139065813	-0.824025194527916	0.261479343896563	-3.15139690289985	0.00162491516316457	NA	NA	No	ESC	GLIS3	KPNA6	D-1
38.3865163649859	-0.329282232121696	0.226952449268884	-1.45088644419773	0.146811483215582	NA	NA	No	ESC	GLIS3	TXLNA	D-1
42.8373755917298	0.321908314756641	0.266366854492929	1.20851490839371	0.226849264803603	NA	NA	No	ESC	GLIS3	CCDC28B	D-1
2.71819663457484	-1.23967441584139	0.93396704072105	-1.32732137408652	0.184402396330026	NA	NA	No	ESC	GLIS3	IQCC	D-1
4.62777677765368	-1.00756508318766	0.664459825817888	-1.5163671963876	0.129426528972822	NA	NA	No	ESC	GLIS3	TMEM234	D-1
256.889651941623	-0.0354815624513809	0.0984797946849763	-0.36029281503766	0.718628171812114	0.929441865856074	NA	No	ESC	GLIS3	EIF3I	D-1
1.4210264221663	-1.04533307551495	1.27692643683888	-0.818632182213054	0.412996299985017	NA	NA	No	ESC	GLIS3	FAM167B	D-1
32.8256006868764	0.256435658655677	0.277952066876718	0.922589500906339	0.356221169125759	NA	NA	No	ESC	GLIS3	LCK	D-1
75.9752193584873	-0.0534633715673475	0.179658334039927	-0.297583587497065	0.766021002643028	0.947295568629057	NA	No	ESC	GLIS3	HDAC1	D-1
777.687146851209	0.0245941083888439	0.0893400121560499	0.275286602221248	0.783096056854418	0.950414545746278	NA	No	ESC	GLIS3	MARCKSL1	D-1
1.15109274846287	-0.290554118952536	1.40217736547836	-0.207216380827409	0.835840874895292	NA	NA	No	ESC	GLIS3	TSSK3	D-1
1.89500591443348	1.31079656559882	1.14761228853599	1.14219460587251	0.253373137636077	NA	NA	No	ESC	GLIS3	FAM229A	D-1
34.4783107487284	0.361077973082792	0.274973285463013	1.31313837442351	0.189136325054625	NA	NA	No	ESC	GLIS3	BSDC1	D-1
9.06745268206847	-0.342323824304734	0.470902047838256	-0.726953356597665	0.467254529613412	NA	NA	No	ESC	GLIS3	ZBTB8B	D-1
39.2808217615873	-0.00749944304510692	0.249732393567148	-0.0300299169762711	0.976043193628228	NA	NA	No	ESC	GLIS3	ZBTB8A	D-1
119.322308994723	-0.181172143201401	0.136530853275956	-1.32696851191002	0.184519098991749	0.59340010219775	NA	No	ESC	GLIS3	ZBTB8OS	D-1
180.174846538731	0.109853845192681	0.117697277584389	0.933359270896614	0.350634502046627	0.759049205772427	NA	No	ESC	GLIS3	RBBP4	D-1
31.5944062739829	-0.0691437943365673	0.268826647938993	-0.25720587920383	0.797019845704275	NA	NA	No	ESC	GLIS3	SYNC	D-1
29.2625824769715	-0.160782590597381	0.289483100603607	-0.555412700299706	0.578612407606254	NA	NA	No	ESC	GLIS3	NHSL3	D-1
168.45894761102	-0.0188668172971306	0.121805047946554	-0.154893558314669	0.876905232078312	0.976819971968867	NA	No	ESC	GLIS3	YARS1	D-1
